Source: Live Camera
Date & Time: 2026-07-21 09:24:04
==========================================================================================
Frame: 0493 | Processed: Yes  | TS(ms): 1784625774744 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.712, ankle_x: 0.169] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0494 | Processed: Yes  | TS(ms): 1784625774818 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.712, ankle_x: 0.167] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0495 | Processed: Yes  | TS(ms): 1784625774892 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.711, ankle_x: 0.157] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0496 | Processed: Yes  | TS(ms): 1784625774966 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.711, ankle_x: 0.142] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.0, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0497 | Processed: Yes  | TS(ms): 1784625775042 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.710, ankle_x: 0.114] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 71.5, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0498 | Processed: Yes  | TS(ms): 1784625775118 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.709, ankle_x: 0.103] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0499 | Processed: Yes  | TS(ms): 1784625775189 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.709, ankle_x: 0.093] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.5, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0500 | Processed: Yes  | TS(ms): 1784625775266 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.711, ankle_x: 0.089] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 67.4, Feat: 00.8, Predict: 00.0, States: 00.0
Frame: 0501 | Processed: Yes  | TS(ms): 1784625775339 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.713, ankle_x: 0.087] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0502 | Processed: Yes  | TS(ms): 1784625775414 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.711, ankle_x: 0.086] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.0, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0503 | Processed: Yes  | TS(ms): 1784625775488 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.706, ankle_x: 0.085] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 71.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0504 | Processed: Yes  | TS(ms): 1784625775565 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.702, ankle_x: 0.084] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 75.4, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0505 | Processed: Yes  | TS(ms): 1784625775646 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.695, ankle_x: 0.080] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0506 | Processed: Yes  | TS(ms): 1784625775720 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.689, ankle_x: 0.077] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.0, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0507 | Processed: Yes  | TS(ms): 1784625775795 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.686, ankle_x: 0.076] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0508 | Processed: Yes  | TS(ms): 1784625775869 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.680, ankle_x: 0.065] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0509 | Processed: Yes  | TS(ms): 1784625775941 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.680, ankle_x: 0.064] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.4, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0510 | Processed: Yes  | TS(ms): 1784625776016 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.064] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.7, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0511 | Processed: Yes  | TS(ms): 1784625776094 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.065] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0512 | Processed: Yes  | TS(ms): 1784625776168 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.065] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0513 | Processed: Yes  | TS(ms): 1784625776240 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.066] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 80.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0514 | Processed: Yes  | TS(ms): 1784625776328 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.069] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0515 | Processed: Yes  | TS(ms): 1784625776399 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.073] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0516 | Processed: Yes  | TS(ms): 1784625776470 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.075] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0517 | Processed: Yes  | TS(ms): 1784625776545 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.075] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.3, Feat: 01.3, Predict: 00.0, States: 00.0
Frame: 0518 | Processed: Yes  | TS(ms): 1784625776619 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.074] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 71.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0519 | Processed: Yes  | TS(ms): 1784625776696 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.076] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 74.1, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0520 | Processed: Yes  | TS(ms): 1784625776777 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.073] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 65.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0521 | Processed: Yes  | TS(ms): 1784625776846 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.679, ankle_x: 0.073] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 74.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0522 | Processed: Yes  | TS(ms): 1784625776926 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.680, ankle_x: 0.072] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 78.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0523 | Processed: Yes  | TS(ms): 1784625777010 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.683, ankle_x: 0.077] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 73.7, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0524 | Processed: Yes  | TS(ms): 1784625777088 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.686, ankle_x: 0.102] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.1, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0525 | Processed: Yes  | TS(ms): 1784625777165 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.6, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.685, ankle_x: 0.135] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 71.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0526 | Processed: Yes  | TS(ms): 1784625777242 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.690, ankle_x: 0.177] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0527 | Processed: Yes  | TS(ms): 1784625777320 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.691, ankle_x: 0.206] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 76.0, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0528 | Processed: Yes  | TS(ms): 1784625777402 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.695, ankle_x: 0.228] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0529 | Processed: Yes  | TS(ms): 1784625777473 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: False, shoulder_x: 0.704, ankle_x: 0.237] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0530 | Processed: Yes  | TS(ms): 1784625777550 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.721, ankle_x: 0.259] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 77.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0531 | Processed: Yes  | TS(ms): 1784625777634 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.736, ankle_x: 0.268] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 78.4, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0532 | Processed: Yes  | TS(ms): 1784625777716 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.732, ankle_x: 0.301] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 66.8, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0533 | Processed: Yes  | TS(ms): 1784625777789 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.727, ankle_x: 0.335] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.0, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0534 | Processed: Yes  | TS(ms): 1784625777866 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.698, ankle_x: 0.363] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0535 | Processed: Yes  | TS(ms): 1784625777941 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.671, ankle_x: 0.371] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0536 | Processed: Yes  | TS(ms): 1784625778016 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.3, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.648, ankle_x: 0.363] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 73.3, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0537 | Processed: Yes  | TS(ms): 1784625778095 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.3, dy:0.3) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.619, ankle_x: 0.357] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.5, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0538 | Processed: Yes  | TS(ms): 1784625778170 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.3, dy:0.3) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.610, ankle_x: 0.357] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.8, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0539 | Processed: Yes  | TS(ms): 1784625778246 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.2, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.580, ankle_x: 0.352] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.3, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0540 | Processed: Yes  | TS(ms): 1784625778320 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.2, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.570, ankle_x: 0.349] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 73.8, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0541 | Processed: Yes  | TS(ms): 1784625778397 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.2, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.550, ankle_x: 0.350] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 74.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0542 | Processed: Yes  | TS(ms): 1784625778477 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.2, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.535, ankle_x: 0.354] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 75.5, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0543 | Processed: Yes  | TS(ms): 1784625778557 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.2, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.512, ankle_x: 0.354] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0544 | Processed: Yes  | TS(ms): 1784625778631 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.496, ankle_x: 0.354] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.8, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0545 | Processed: Yes  | TS(ms): 1784625778709 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.486, ankle_x: 0.352] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 63.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0546 | Processed: Yes  | TS(ms): 1784625778778 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.478, ankle_x: 0.358] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0547 | Processed: Yes  | TS(ms): 1784625778853 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.469, ankle_x: 0.362] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 74.5, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0548 | Processed: Yes  | TS(ms): 1784625778931 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.459, ankle_x: 0.362] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0549 | Processed: Yes  | TS(ms): 1784625779003 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.454, ankle_x: 0.361] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0550 | Processed: Yes  | TS(ms): 1784625779077 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.452, ankle_x: 0.360] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.6, Feat: 00.7, Predict: 00.0, States: 00.0
Frame: 0551 | Processed: Yes  | TS(ms): 1784625779152 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.449, ankle_x: 0.360] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0552 | Processed: Yes  | TS(ms): 1784625779224 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.446, ankle_x: 0.355] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0553 | Processed: Yes  | TS(ms): 1784625779298 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.443, ankle_x: 0.346] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0554 | Processed: Yes  | TS(ms): 1784625779376 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.434, ankle_x: 0.347] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0555 | Processed: Yes  | TS(ms): 1784625779448 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: False, shoulder_x: 0.430, ankle_x: 0.345] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0556 | Processed: Yes  | TS(ms): 1784625779519 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.418, ankle_x: 0.346] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0557 | Processed: Yes  | TS(ms): 1784625779594 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: False (dx:0.1, dy:0.4) | W_Low: True | A_Low: False | 9_O'Clock: False, shoulder_x: 0.411, ankle_x: 0.347] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 00.0, States: 00.0
